osmid,8477275703,237030041,6536413068,394438858,1467807076,11670266172,849186061,5407514670,237030926,26365530,5821774513,1467807013,1941072491,12144820696,9994520346,7230726503,5602681101,11997820026,10930767887,1467807099,11990423070,5407401518,25584032,746486831,10704519986,7197965249,305115049,9980698965,11535809110,746028583,5779334015,25583990,746486869,7201094012,746042241,8382713036,9851922861,6534612955,5480867402,370307880,31241715,11990607679,9405271706,10913135774,11541855605,5400402812,5313629849,242925349,5693581597,7244807496,7223603445,10894641292,7200403954,323060509,237031645,7244807579,9776176308,6551939540,747050306,11693116701,1278917696,321734657,237031642,7200503102,10261895688,8462549888,6627510488,11990607677,11535921180,3391930382,11956203601,8658564999,12046764774,1278917694,7435816526,242433984,747050302,7248441633,6773492701,32546546,7626061697,7192545193,3166289162,7188588291,747050319,7244807592,242433701,6533297223,6543746068,12099128206,11508022792,305112360,7188588310,3077657496,7198118637,7248441628,9985849233,6531829128,1467806888,4643625318
8462549888,1186.9762187351034,2273.542402314325,1166.784224013649,2589.5738097535864,2700.0253761831073,951.1935449785061,725.9954761833684,1585.4885327070958,2785.582956596348,3166.3916615232247,403.7351576320222,2420.537543061134,3063.922651068018,106.32931688457587,2719.3618136279833,3263.505958799938,1303.840528514572,2453.4214879368865,2710.778358646037,2193.9470693412627,1821.8633937829911,2033.4101939587945,1904.6263623822854,276.11467263742156,3343.9059859145464,2213.593275293708,378.9262878621785,652.4632895795751,463.14218338935717,724.5227323410486,2975.709517758033,2756.5126828459643,257.5838780977255,2552.803628377293,1425.8696981249982,633.7025303129102,2690.670954668545,3576.408315324647,2026.1376813596592,891.083249299183,195.05054651281483,828.5798770346668,2876.4289937874455,2718.0928742308956,2898.722696288788,2674.1136031665524,573.2829734340017,2893.7194030880014,2141.4400515828916,633.8380796563432,2418.2063618368825,2849.9280960842393,3007.3571352359927,2531.9697463923235,2383.0452834595094,77.84279937842079,423.55049613033344,676.9745338610874,1808.994152669183,1358.4250057678892,2057.3196725024827,3203.77748470361,2445.6835658403265,3216.8224443428194,1449.2284542315906,0.0,1272.010310595731,991.3040078791995,510.8753754290185,2117.113082837839,1512.8548699100656,1351.5389165674992,995.0859870618787,1959.5264180914155,403.5633274933286,550.2424085286683,750.0563958521689,2190.7639967654745,1972.9331062114895,2670.1380442905147,1481.8195128146115,614.750843491128,1940.7107017429867,2020.8255069136503,1739.41308094858,181.22011496206088,992.9441882741993,1877.3692311077561,2165.1052043744317,302.79998174883474,1335.6700569969003,1403.2626580574567,1801.2182223289265,3467.22250159243,1984.1749211073654,2305.938249483091,524.8334797066016,3016.2280257290868,2852.1937670705183,2721.5982235246142
6627510488,1697.8427447326167,2122.0682329072743,164.9325856839789,2164.9270732830964,1536.1983854372265,1437.3252751627879,587.7822270433104,856.544466129495,2067.5591082167525,1921.9383107366402,1308.4426244333229,1773.5209538002837,1860.5425176481197,1274.0919130367245,2417.059962709393,2384.4655419266464,1735.8162989287468,1406.9780548030674,2274.3476370059784,1514.1519744778059,1344.3835990273753,1801.7695139233751,1196.0794204655995,1544.0471333263454,2564.0533548712165,1693.1254709207835,1148.5804170137749,1863.4180441808046,1365.2196998525887,926.2762664671038,1731.8810612794498,2236.251306143904,1508.0951275833947,1646.4628119780375,1196.814272248107,1370.1810124101328,2310.2424835478887,2713.1641161572493,1425.3552732795974,1509.070292196079,1241.308857443484,810.9713959437971,1982.7011065085048,2441.7937042061308,1639.9035524145688,2516.3119385502832,1416.9698420697891,2022.6941614292032,2262.3657659088262,1606.2803984839209,1604.1302758399613,2385.203530171149,1940.0363109773248,1559.573904648318,1491.136608274982,1323.2584709995808,1309.0457968458181,934.641045924203,601.5705383780281,1849.5936865954063,2209.1256114109356,1981.9076428894018,1542.7536085634338,2326.8046642288696,230.5023390464518,1272.010310595731,0.0,955.5725440164041,1528.2949335949013,1368.7200773642448,1408.034786370551,1587.1571437358236,279.26596855584717,2141.053909147923,1362.0510006962008,1057.098474884164,800.1310950751936,1078.4192966873507,742.4844502619402,2508.8659523070874,1494.73131497826,1599.7531377771174,2028.032759432773,1654.5302506912471,521.883313195691,1111.3443321297075,1765.4257101325961,1125.597802891719,1932.6249703822923,1574.5184886840345,1568.2593668048523,1346.171524572938,1539.327486330357,2403.5855919313644,1430.955456537167,1210.0162118667388,1660.4674374389663,2172.3451600918697,2153.09294168008,2457.3439742812197
11990607677,754.7163975921775,1372.3137365131602,991.7030636710573,1615.7903879413193,1912.2442504703845,1739.3620153995628,901.0700553654292,682.5703816348538,1798.1285114540326,2472.1171051618726,1305.06167041348,1431.0956939262771,2302.2934514347353,913.3681797124174,1778.5454437108206,2295.7061989424697,781.564607645041,1589.0371504390139,1737.0733536247506,1212.0505227565316,830.6334795133647,1090.718808386459,943.8142125224515,1222.8658064285303,2358.0307017200766,1222.9742328473383,1179.6622507588986,1625.6850956585872,1376.8149415797354,268.74844545833434,2289.371989433716,1771.211012802394,1233.6388032556358,1613.2005143413114,443.5998802775205,616.5353692637916,1728.230259701375,2601.0663513219624,1038.9535619474782,1736.9375745817094,825.3079409038273,220.0476569002388,1920.8784094920518,1785.4071548018635,2258.5421667317432,1784.4762262238135,706.6454007177783,1931.2717073776373,1382.265972692367,895.0086107360212,1455.7033801655402,1873.4880746919957,2124.471674258586,1621.1576989519338,1447.004557235857,983.3206875891576,1319.2802621726912,316.0344591484451,1191.2027277829882,897.0579007074391,1315.5694694843423,2463.583747030786,1510.2373810028491,2252.5727797453087,1184.4973686689402,991.3040078791995,955.5725440164041,0.0,1478.6854479242327,1152.1358207764888,2048.9739127874645,2060.183197323568,836.8991658989386,1234.7229930764217,1333.157265801913,450.1399836938783,299.6101544200716,1402.0834984649177,1356.790498561448,1778.9219516616038,2082.545658815101,899.6809657529874,1150.2945279332725,1043.0865053181096,1153.2215400418625,826.64089788295,896.4324084372608,932.5535438940234,1228.2672489639244,1223.6834542406339,2041.0177004977654,1954.4694141126383,836.8819312759891,2566.8176083042104,994.089506808011,1490.3225579115015,1057.769524056434,2044.6272724765277,1862.7622505318461,1792.980862419069
11535921180,1680.602481012556,2783.9596873921373,1386.6524617413481,3089.5987846371727,3042.237560938297,580.254598930186,941.1557072942074,2017.7764801582343,3254.1762149674637,3449.1798907426128,219.98303006969897,2894.3150969089024,3383.869683888911,612.2387868213528,3227.292171331933,3707.1365621139876,1801.6650514637263,2840.7423577829168,3210.949594203083,2658.302631576829,2303.7551425329416,2539.892706095693,2355.8963471839634,435.9577915340025,3808.0562751950506,2699.6985962989493,380.7149463072611,409.0217925637422,167.90324189011812,1210.0250795352495,3259.498842184892,3249.8486661799584,369.93085057195475,2980.9901747633535,1919.9727700873868,1134.2286068850158,3194.5127631576897,4026.175231758812,2497.976944820862,472.37602090830507,704.8283887545728,1294.097647410535,3312.424289049318,3226.9570422183924,3161.888609653098,3184.9774537377184,1062.5144906263881,3335.061865444356,2647.1430306454204,1073.4048537590697,2863.839014835738,3348.9960807328694,3394.5180647374596,2942.9207054449157,2811.3716794384127,553.4360712800321,219.7177595303112,1162.9848213146106,2116.7567572890334,1847.0661207345138,2562.109105085592,3509.44088389407,2872.7063482234125,3657.5109426116646,1651.7327650694976,510.8753754290185,1528.2949335949013,1478.6854479242327,0.0,2568.045426072455,1252.1686605718626,986.4713784334652,1256.079192209448,2463.634656437059,168.3312748110295,1052.7054939751852,1210.1355992746282,2549.6424627265646,2268.092895604711,3180.989989254067,1180.098799726389,1052.625824540807,2449.6215759156253,2518.427478881268,2040.1814107056762,653.7713030999183,1450.7366949662212,2319.9116669885548,2672.6748240640804,479.5356328186889,974.9234575840601,1147.1522426646607,2302.811976908016,3859.489320227425,2461.2910007413766,2673.2626328547026,892.9851684216325,3464.8411421839405,3324.534536657002,3230.8485806949175
3391930382,1609.7353713716766,1089.2565316385776,1518.6428976126424,878.1903093053812,1038.9846952470014,2691.002650303851,1757.0813383417717,561.9974415074116,709.9145639718123,1669.005743773064,2369.0045730737634,410.3674727862122,1411.8529227439271,2051.014072191665,1180.188058748093,1146.9164479790784,1541.6498450649601,626.560724058591,966.7233493775411,163.54202473050213,432.34483591347396,821.6298294321031,212.65056774923184,2365.612335899176,1245.745941306177,436.3058562064009,2220.6965137873754,2765.084950618197,2439.7868778407164,1401.9880948580353,1526.5948327212047,890.7205312506773,2369.2447859986682,479.4689324277327,810.5018193402844,1743.9840771243066,1033.3806319959758,1459.9833851148353,233.7538270054238,2726.6320673881123,1967.7018043347268,1288.5546949285604,769.1348998658519,1220.546990188942,1577.2372438421312,1377.6544823117395,1840.5275424926924,779.5731332103475,1463.9124544344204,2013.9915229837256,303.5764401181245,1053.7230552637432,1050.2462572134414,541.6332007135243,332.88399644696705,2120.670807265591,2379.128623640578,1448.4123814259076,997.1353182173337,1645.4663056167644,1463.52359565744,1588.3884857445776,390.6025781375745,1101.7975832259049,1485.734322163086,2117.113082837839,1368.7200773642448,1152.1358207764888,2568.045426072455,0.0,2774.1630569748068,2918.1731841758688,1500.411090168573,1455.3375001268882,2407.9828240421775,1597.8453424392294,1367.8585916018546,708.2422301942557,1048.3275696947196,1368.6399421407907,2854.059252445337,2022.5758136611,1290.963422202698,600.9613205692432,1043.0392710409062,1940.7345547588116,1893.7688622898147,255.49251086475147,887.1505125509129,2370.155594464431,2898.729440009807,2707.031353435919,710.0814068768912,1452.463937761746,305.22714093240967,685.4504575348553,2198.9546836940985,899.2147191532197,791.5715867896008,1242.843442791358
11956203601,2592.0458418604685,3401.9520526255274,1255.5451646489742,3534.119416994629,2796.742485857381,688.570880867627,1147.9135918636966,2240.5882236391117,3475.53198731938,2987.2801928922013,1164.104891153236,3174.959714854802,3034.8522531129433,1604.688168494955,3759.2097648182516,3773.099209152988,2685.06072959574,2767.459166859618,3648.739762513009,2915.2026222479303,2695.9305445863765,3097.476702425731,2593.233333721901,1624.3996873367516,3967.443890851339,3071.422852542768,1134.4821793016094,1641.1496899213682,1143.9617505822043,1846.8267825356427,2818.314270116412,3626.6917037199737,1553.110441339672,3042.9281555652283,2440.999851227612,2063.9424870347552,3671.761605042205,4100.7751535777425,2811.4643165223965,819.6017854454979,1659.945825354721,1830.644527401036,3374.9812432200133,3776.562190585133,2674.3177101832257,3812.1855472553793,2038.299167359835,3418.841101164234,3424.6210948497715,2140.348563666839,3011.471167926294,3767.7231864439964,3261.715291901542,2942.1943766087074,2892.9898117677644,1589.6013048787252,1145.326344509026,1817.0173686644303,1926.773545006302,2769.163060861913,3352.8965128556665,3107.143214664771,2941.972353273249,3713.7042106477934,1340.8942266948272,1512.8548699100656,1408.034786370551,2048.9739127874645,1252.1686605718626,2774.1630569748068,0.0,392.61320632496586,1300.3058413909826,3265.627623030525,1200.4348221603782,1815.1161711943178,1759.3712298864473,2424.412407398869,2007.3194031626592,3805.82590770954,139.96679172804122,2122.35244395862,3195.783743543207,2989.3814700149137,1850.4967116727369,1509.8174997899503,2475.346076920086,2526.6256667015446,3235.055383227106,1673.0727654977713,386.7831687553564,109.68951885663886,2830.4106645986662,3708.6000056534526,2807.038718822422,2555.964849643208,2031.3880992441077,3571.01776823478,3560.8748789484175,3788.685647627907
8658564999,2506.157916142803,3432.224296287809,1423.8668493746309,3621.2210001197386,3060.456803483609,411.15276767922194,1189.013898112881,2364.7674167929795,3627.4957400354606,3302.4720989949287,959.8225327068697,3305.371797929597,3326.1083774107788,1453.6105164614955,3821.859730025673,3971.3303895765384,2611.38562096672,2987.4521089271084,3739.3983072363485,3047.664418840968,2783.6583399134142,3142.489200775193,2723.9510252613145,1401.6506305142502,4142.525821625953,3173.235779828509,983.4888087124885,1340.204933548515,919.1551968593997,1826.5570303206673,3127.1178763854687,3735.4944590261584,1330.390782688268,3232.1857491697474,2482.286395514218,1957.2552947684928,3750.544620457757,4300.028095394134,2925.26807229961,516.2331867674068,1525.0074693929525,1840.7941104667834,3569.2039892048933,3833.765225533126,2991.129526802205,3844.469042137417,1914.1342273819675,3607.975551250055,3400.7290826743065,1983.9137369996886,3176.712682295528,3865.6438513491685,3504.736022656226,3146.4218983921783,3074.1719688474404,1422.8716450017182,939.5722906983531,1789.5040200099586,2154.6008578481033,2682.5323308789425,3323.346329346053,3410.9867224732548,3127.4425704254895,3913.8613254130564,1571.5006368570212,1351.5389165674992,1587.1571437358236,2060.183197323568,986.4713784334652,2918.1731841758688,392.61320632496586,0.0,1417.7621730512722,3230.9108614658358,981.293898519325,1752.9241639603767,1760.984050393313,2650.4005631194846,2256.6271174742596,3838.827879899111,260.77244898842315,1964.3477627912428,3179.8075661971357,3059.5360148170635,2075.211870653287,1394.429013613771,2343.154141538266,2664.374629686884,3280.847048491286,1449.1125153485186,19.56845089205362,344.3083904168645,2879.6718216378877,3961.175750341126,2911.2267760099076,2782.974974596673,1841.4904985510013,3756.0990244029967,3709.742345011731,3843.3832938585315
12046764774,1536.8792942220966,2122.92550092778,188.50278931187532,2233.8704085792106,1792.306681068632,1215.777378044181,315.8379712561746,949.491878085377,2209.821031726057,2198.3155818855635,1036.1190777470672,1890.0122316551633,2128.0077018065213,1001.7941266242814,2461.749185336973,2573.046744601927,1592.0520370727666,1628.4653414571342,2348.7812217495093,1631.409998756939,1395.6960420377025,1810.7367036767946,1307.6043594394976,1265.8928697158049,2729.4367347172883,1772.7990597902215,875.4511298578649,1584.8393479499273,1095.2755463771234,737.2854158169458,2007.9594380851222,2330.8933879993447,1229.1051244387575,1831.8457497669922,1166.397171890973,1149.2987519880385,2371.6132443778574,2900.8515641133495,1516.3295051229195,1273.61307124813,974.8186029005499,649.6702024732543,2170.226665243688,2480.7625345450947,1918.454022474811,2528.8178413874766,1184.5738966395168,2204.732800154448,2204.809718092928,1366.7613895736404,1762.4114079618464,2468.965212250753,2173.3731579236082,1762.140020388058,1668.982462321259,1048.4870696975775,1037.8398199923035,734.1651993269727,861.6002017766345,1699.7407775353697,2143.1530571707954,2253.804728266789,1724.9996528740767,2517.59231197853,463.34472605084994,995.0859870618787,279.26596855584717,836.8991658989386,1256.079192209448,1500.411090168573,1300.3058413909826,1417.7621730512722,0.0,2066.395222417421,1088.7924734283251,832.8369501065359,613.6964149142892,1314.4736037372477,1012.1875005659676,2522.023182022719,1365.6663657204638,1358.3615792617966,1970.308703142052,1691.6204930466968,784.3604098148943,838.4225292730914,1561.772463641574,1246.7882858294947,1946.8262823644654,1297.1258950491674,1398.3198575827578,1222.2054597730628,1543.3411984203265,2639.0511673189035,1508.60281971599,1443.1739481062473,1402.3220380065513,2349.317882467846,2291.9809720674866,2493.7623815229554
1278917694,796.9385021582227,576.8339947382156,2207.4429243526224,1110.2940869440938,2493.205509082295,2867.969228310955,2123.963434276585,1463.0034051814753,1662.3492394221848,3122.775195425936,2353.375041614972,1375.2010980879281,2866.4866103623017,1854.5264394175565,1026.250028874159,2244.938914077147,669.3142784150557,2081.8238636613546,1195.5659446562315,1362.4543414413636,1062.679382288774,659.1873634420324,1380.8519795404736,2074.4092751355424,2132.5185354374153,1118.7738472528063,2272.2086166052036,2435.763073179947,2418.481998266011,1419.0001660063879,2974.313463277268,1341.8343580499418,2120.823616901657,1864.1568953002945,959.9056824510997,1329.4304391236192,1107.0759875823767,2449.5048070635644,1221.6082735076113,2833.6322881928995,1764.8419597994584,1444.35938119028,2016.5520019435262,994.56329329752,3009.278072936842,836.4541712255372,1405.308729457343,1985.8533504821255,188.67085653861648,1449.0027274091162,1646.2240769943003,1322.3036544820775,2450.2689229616294,1975.638068102965,1765.0717136354203,1910.3793940861176,2371.874993015523,1450.4420837963137,2155.6537726173333,657.7837413066876,99.96174959129574,3043.075368715667,1809.7995095527212,2232.0166814192235,2357.2545596534324,1959.5264180914155,2141.053909147923,1234.7229930764217,2463.634656437059,1455.3375001268882,3265.627623030525,3230.9108614658358,2066.395222417421,0.0,2361.290681728961,1478.8396221512633,1509.4489322945292,2098.1960911471956,2284.715313312606,836.6226858774975,3286.4004836538898,1468.6616975671093,165.41418074427364,867.5709052215662,2154.2759370032427,1859.6235833686685,1101.2306340268597,1443.831878889873,667.2124332754025,2048.463764425674,3212.5666892995005,3166.6017924674447,761.3833051022444,2770.306268866148,1150.6352123898027,2114.2161500027764,1674.5412254579999,2014.2635151845266,1670.6424051329507,983.1981989289005
7435816526,1590.448026085283,2658.1584964631274,1222.3966901586728,2947.9544438489243,2873.975357826929,571.1175170699955,774.443502370624,1855.3396058620203,3097.6731501679074,3283.595599423133,56.32888143346551,2739.763248794871,3216.2393530101663,509.7864589252649,3094.5516649253996,3544.775775962079,1707.3445165246253,2673.221021556735,3069.3071034804716,2501.2533810035943,2153.05377116854,2405.644213265902,2196.2090544251564,425.8347983610782,3649.946267742672,2550.1640829875478,213.49351260203989,536.966846145953,62.79092676634022,1065.5787749522472,3093.738613877589,3103.441258356186,354.1541104411431,2816.814316021243,1776.2317535069112,1037.2347966303084,3056.305494714287,3864.754984469756,2343.3311606484535,493.88718848848185,596.8924527388434,1141.7368136276748,3149.089992388733,3096.0475045665207,2997.6155740898844,3062.6013596072876,975.2976154790372,3172.538786971161,2542.217456644931,1014.9825038766427,2702.426317326155,3206.352216305274,3226.8185677733945,2776.9290110231987,2647.346902221438,462.7139689654141,65.217502922902,1019.2326748553327,1949.000012753423,1761.4247772548886,2458.6908206390267,3342.4894352577408,2708.4658617714886,3494.6949378880513,1490.2438252416084,403.5633274933286,1362.0510006962008,1333.157265801913,168.3312748110295,2407.9828240421775,1200.4348221603782,981.293898519325,1088.7924734283251,2361.290681728961,0.0,920.2333783260423,1056.9673639692382,2381.376123662087,2100.959236751965,3058.3082813406327,1145.3438657473052,994.743631475385,2338.378865473414,2375.6688809990087,1872.6119584257053,517.9662972586569,1385.5374381339611,2158.6114926112427,2539.890523049678,474.3205837449842,967.2084331927339,1092.0869946160792,2163.596739493465,3691.916885507804,2308.480545186506,2505.1147554888375,860.6255129293562,3303.507078228726,3169.103258662078,3100.830809059244
